Run,Iter,Fitness
3,18709,1.44505981
3,18755,1.41827815
3,18756,1.39564069
3,18763,1.38779525
3,18765,1.37929224
3,18795,1.37419799
3,18836,1.37152583
3,18879,1.36753140
3,18915,1.36635466
3,18928,1.35898574
3,18956,1.35628865
3,18981,1.35565938
3,19045,1.33648685
3,19049,1.32762860
3,19064,1.30895494
3,19084,1.29123266
3,19105,1.27675731
3,19134,1.25548391
3,19187,1.25486274
3,19255,1.24960391
3,19309,1.23547458
3,19350,1.23459764
3,19497,1.23291297
3,19613,1.22210357
3,19624,1.21827921
3,19693,1.21811079
3,19785,1.21679411
3,19786,1.20011033
3,19989,1.19898069
3,20095,1.19792083
3,20196,1.19109836
3,20706,1.19041124
3,20919,1.18908420
3,21030,1.18532845
3,21319,1.18405909
3,21388,1.18340924
3,21865,1.17982043
3,22472,1.47641838
3,22474,1.46574718
3,22475,1.46550327
3,22488,1.45912159
3,22489,1.44790028
3,22500,1.42348031
3,22501,1.42281912
3,22536,1.39846272
3,22579,1.39811487
3,22595,1.39775122
3,22601,1.39303113
3,22622,1.39283919
3,22655,1.37167013
3,22656,1.35159565
3,22659,1.35133705
3,22688,1.34488205
3,22691,1.33964409
3,22725,1.33675337
3,22735,1.31699897
3,22776,1.31487718
3,22829,1.31071355
3,22848,1.30968793
3,22872,1.30715384
3,22879,1.29713877
3,22892,1.28609594
3,22911,1.28564837
3,22916,1.27870158
3,22953,1.27854966
3,22986,1.27774601
3,22993,1.27585214
3,23001,1.27384384
3,23005,1.27373723
3,23025,1.27297324
3,23026,1.26179340
3,23037,1.25853240
3,23070,1.25596370
3,23094,1.25429091
3,23137,1.24734438
3,23220,1.24259484
3,23338,1.24181831
3,23447,1.23868098
3,23527,1.23060371
3,23591,1.23046169
3,23698,1.22884896
3,23735,1.22831482
3,23923,1.21463209
3,23934,1.21097291
3,23994,1.20843969
3,24220,1.20594642
3,24343,1.20575411
3,24501,1.20477234
3,24686,1.20391305
3,24733,1.20200578
3,24748,1.20062929
3,24866,1.19974327
3,24918,1.19908280
3,24975,1.19805192
3,25129,1.18540143
3,25284,1.18333670
3,25549,1.18300319
3,25652,1.18256314
3,26110,1.18155590
3,26211,1.18053931
3,26498,1.17887523
3,26837,1.17877082
3,27444,1.51669967
3,27448,1.47441187
3,27471,1.39656298
3,27500,1.39005141
3,27506,1.31102295
3,27533,1.30549928
3,27544,1.29932274
3,27570,1.27803523
3,27625,1.27153598
3,27629,1.26930055
3,27631,1.26684068
3,27633,1.26064772
3,27655,1.25394999
3,27669,1.23847928
3,27684,1.23703061
3,27741,1.22976847
3,27779,1.21952500
3,27985,1.20760447
3,28059,1.20604829
3,28076,1.20034475
3,28340,1.19893702
3,28487,1.19601936
3,28533,1.18097044
3,28548,1.17941825
3,28894,1.17504199
3,29436,1.17406954
3,30043,1.46203804
3,30048,1.42831751
3,30070,1.42108085
3,30079,1.40648862
3,30165,1.39249816
3,30210,1.39160769
3,30218,1.37322907
3,30222,1.37225017
3,30260,1.36121465
3,30266,1.33440505
3,30276,1.29622971
3,30285,1.28659274
3,30292,1.27753956
3,30296,1.27659415
3,30324,1.24092259
3,30329,1.22810157
3,30415,1.22783256
3,30441,1.22584636
3,30446,1.20630232
3,30473,1.19297754
3,30797,1.19230407
3,30924,1.19199990
3,31068,1.18973751
3,31116,1.18896774
3,31123,1.18887535
3,31136,1.18687767
3,31219,1.18161919
3,31367,1.18055998
3,31627,1.17705165
3,32011,1.17701044
3,32163,1.17406956
3,32770,1.50943339
3,32773,1.49798545
3,32778,1.49474213
3,32784,1.42053945
3,32797,1.41255651
3,32798,1.40609494
3,32803,1.39775479
3,32810,1.36343381
3,32812,1.36282066
3,32820,1.35868123
3,32841,1.35819909
3,32864,1.35632869
3,32866,1.35326003
3,32912,1.34510016
3,32960,1.34462731
3,33007,1.33994589
3,33011,1.32899195
3,33024,1.29346478
3,33056,1.28924365
3,33062,1.28533438
3,33072,1.28322952
3,33083,1.27904407
3,33089,1.27755346
3,33116,1.26534798
3,33165,1.25618939
3,33243,1.25456028
3,33249,1.25453761
3,33270,1.24808894
3,33331,1.24266693
3,33403,1.23251230
3,33420,1.23071530
3,33477,1.22587758
3,33520,1.20596343
3,33547,1.19913932
3,33639,1.19911665
3,33664,1.19353207
3,33773,1.18061322
3,33844,1.18039024
3,34341,1.17676613
3,34396,1.17406955
3,35003,1.52156746
3,35021,1.49201240
3,35028,1.48988220
3,35030,1.48362265
3,35041,1.47422186
3,35044,1.47362026
3,35060,1.46910982
3,35080,1.45366898
3,35088,1.45013484
3,35130,1.44924575
3,35137,1.44473218
3,35140,1.40607753
3,35171,1.39909313
3,35183,1.38914817
3,35212,1.38591503
3,35219,1.37278815
3,35268,1.33365224
3,35285,1.32585761
3,35318,1.31790883
3,35330,1.31770977
3,35373,1.31477507
3,35404,1.31390737
3,35444,1.30661372
3,35448,1.29597034
3,35451,1.28512951
3,35485,1.28426208
3,35502,1.27827013
3,35577,1.26592593
3,35611,1.24468359
3,35615,1.22926584
3,35619,1.22234085
3,35626,1.21774746
3,35684,1.21067218
3,35739,1.20559431
3,35740,1.20256435
3,35761,1.19917525
3,35826,1.19853197
3,36302,1.19805657
3,36393,1.19803840
3,36506,1.18971131
3,36574,1.18239682
3,36980,1.18046507
3,37034,1.17839449
3,37129,1.17739420
3,37185,1.17676606
3,37264,1.17406948
3,37871,1.47260964
3,37894,1.46216033
3,37904,1.45987783
3,37913,1.44392055
3,37937,1.40545623
3,37954,1.39532181
3,37974,1.38116155
3,37978,1.37798625
3,37995,1.31809844
3,37997,1.31677139
3,38021,1.31294264
3,38023,1.29595092
3,38039,1.27045524
3,38041,1.26820188
3,38062,1.24033537
3,38073,1.21783781
3,38088,1.21751292
3,38103,1.20779108
3,38208,1.19983909
3,38247,1.19770194
3,38278,1.19747281
3,38333,1.19680100
3,38335,1.18872647
3,38508,1.18219251
3,38635,1.18210313
3,38687,1.18079242
3,39245,1.18050906
3,39409,1.17794371
3,39904,1.17664667
3,40511,1.37476397
3,40525,1.34380788
3,40579,1.33689152
3,40599,1.33133945
3,40614,1.32986153
3,40626,1.32401886
3,40629,1.32092630
3,40633,1.31068519
3,40710,1.27218501
3,40773,1.26838519
3,40780,1.24874529
3,40854,1.22097547
3,40958,1.20965231
3,41049,1.20804934
3,41118,1.20137807
3,41174,1.20109523
3,41236,1.19926523
3,41509,1.19922402
3,41569,1.18937218
3,41727,1.17794362
3,41939,1.17664659
3,42546,1.45985234
3,42556,1.45815676
3,42569,1.43878618
3,42591,1.42900489
3,42601,1.42581122
3,42616,1.42306141
3,42620,1.40941439
3,42622,1.40308680
3,42645,1.40041607
3,42662,1.34513389
3,42702,1.33860534
3,42703,1.33200701
3,42718,1.31448675
3,42734,1.29972924
3,42743,1.29714392
3,42764,1.29518510
3,42766,1.27198383
3,42783,1.23408144
3,42822,1.22357180
3,42902,1.21841253
3,42959,1.21291096
3,43022,1.21167152
3,43047,1.20624351
3,43056,1.19789814
3,43105,1.19777703
3,43308,1.19529229
3,43418,1.19371398
3,43734,1.19231335
3,43784,1.19132700
3,43917,1.19008558
3,43968,1.18728831
3,43991,1.18537448
3,44097,1.18330724
3,44147,1.18224581
3,44177,1.18215341
3,44284,1.17957487
3,44575,1.17766027
3,44791,1.17761906
3,45079,1.17664660
3,45686,1.55233061
3,45695,1.53478634
3,45698,1.53293701
3,45705,1.52479947
3,45706,1.48893703
3,45709,1.48626500
3,45728,1.48301827
3,45739,1.48202676
3,45744,1.46935472
3,45760,1.45791446
3,45781,1.41838579
3,45808,1.40903625
3,45814,1.29532865
3,45824,1.28126193
3,45840,1.28043594
3,45848,1.27585351
3,45864,1.27026471
3,45899,1.25926044
3,45917,1.25019424
3,45945,1.23922235
3,45984,1.23313208
3,46048,1.22709111
3,46059,1.22701669
3,46132,1.22447659
3,46151,1.21423470
3,46168,1.21257285
3,46232,1.21132213
3,46312,1.20544477
3,46358,1.20259698
3,46389,1.19796850
3,46409,1.19612372
3,46480,1.19020782
3,46610,1.18888423
3,46960,1.18753938
3,47074,1.18384531
3,47308,1.18357439
3,47616,1.18034546
3,47642,1.17508312
3,47978,1.17411067
3,48211,1.17406946
3,48818,1.49044430
3,48833,1.46972845
3,48882,1.46885628
3,48887,1.44052295
3,48937,1.40983822
3,48949,1.35728629
3,48962,1.35652853
3,48966,1.33579759
3,48997,1.33293269
3,49016,1.32272249
3,49034,1.32088668
3,49096,1.31919469
3,49149,1.30142407
3,49157,1.26678537
3,49176,1.25845069
3,49277,1.23671314
3,49340,1.23459182
3,49362,1.21823937
3,49424,1.21181606
3,49548,1.20729813
3,49622,1.20530507
3,49628,1.20480680
3,49831,1.20460488
3,49835,1.20033381
3,49886,1.19525851
3,50125,1.19266966
3,50217,1.19150061
3,50284,1.18715970
3,50290,1.17406952
3,50897,1.54714048
3,50902,1.54416451
3,50914,1.52832319
3,50918,1.51170282
3,50940,1.50525272
3,50949,1.49682249
3,50969,1.49597531
3,51016,1.48753994
3,51031,1.45226232
3,51043,1.45192056
3,51114,1.40161576
3,51130,1.39499903
3,51157,1.38877672
3,51199,1.37076412
3,51200,1.35649275
3,51231,1.34801708
3,51239,1.33328556
3,51245,1.30926895
3,51258,1.28707794
3,51272,1.27809103
3,51323,1.25061138
3,51355,1.24856085
3,51492,1.24190190
3,51496,1.22529543
3,51568,1.22529013
3,51633,1.22030790
3,51706,1.21599942
3,51717,1.20618501
3,51724,1.20379138
3,51758,1.20347482
3,51788,1.20250912
3,51896,1.20246791
3,51971,1.20077317
3,52002,1.19472544
3,52177,1.19321429
3,52293,1.19221391
3,52638,1.19098906
3,52773,1.19094589
3,52815,1.17948550
3,53084,1.17926015
3,53436,1.17592131
3,53645,1.17578866
3,54094,1.17343724
3,54701,1.51310718
3,54708,1.50604392
3,54732,1.45901200
3,54734,1.45808165
3,54752,1.45803913
3,54753,1.45604570
3,54755,1.45392150
3,54761,1.45158387
3,54787,1.43458862
3,54802,1.42998333
3,54805,1.40265500
3,54806,1.38581652
3,54820,1.37588107
3,54824,1.37153351
3,54865,1.36875333
3,54878,1.36471317
3,54895,1.29791779
3,54899,1.29488768
3,54920,1.26697798
3,54927,1.26438694
3,54970,1.23075847
3,54971,1.22464726
3,54990,1.21714846
3,55093,1.21326109
3,55097,1.20157332
3,55166,1.19861001
3,55211,1.18697183
3,55228,1.18328614
3,55365,1.18250160
3,55436,1.18011198
3,55668,1.18010470
3,55701,1.17646542
3,56308,1.47240102
3,56350,1.46781481
3,56385,1.42176183
3,56429,1.41313896
3,56482,1.37818533
3,56483,1.37507078
3,56542,1.36907903
3,56561,1.35420995
3,56633,1.35186074
3,56636,1.34073722
3,56642,1.32756584
3,56644,1.32551809
3,56650,1.31682514
3,56653,1.31633285
3,56693,1.30171766
3,56732,1.28644586
3,56778,1.28462333
3,56812,1.28181566
3,56991,1.28113106
3,57046,1.26539630
3,57073,1.26309372
3,57090,1.26155732
3,57136,1.25153328
3,57199,1.25108648
3,57248,1.24028659
3,57440,1.22796016
3,57571,1.22500537
3,57659,1.22469981
3,57780,1.22223954
3,57962,1.20530876
3,58048,1.20475266
3,58133,1.20078711
3,58157,1.20021176
3,58291,1.19834216
3,58328,1.19677454
3,58445,1.19556790
3,58788,1.19249854
3,58956,1.17947157
3,59222,1.17893068
3,59612,1.17734398
3,59928,1.17712622
3,60192,1.17587098
3,60420,1.17450278
3,60646,1.17260834
3,61253,1.44145977
3,61259,1.41309696
3,61296,1.41278901
3,61333,1.40952764
3,61361,1.38776489
3,61389,1.37172671
3,61415,1.37081894
3,61417,1.34370669
3,61486,1.30520875
3,61525,1.30507259
3,61587,1.28849591
3,61623,1.28787780
3,61674,1.28716092
3,61704,1.27594099
3,61744,1.26670941
3,61771,1.26398521
3,61776,1.25763606
3,61781,1.23364085
3,61860,1.23182577
3,61865,1.22989607
3,61907,1.22651119
3,61922,1.20858019
3,62103,1.20460132
3,62114,1.19946289
3,62310,1.19082280
3,62639,1.18847138
3,62927,1.18035251
3,62931,1.17343719
3,63538,1.47124028
3,63542,1.46678305
3,63549,1.43749400
3,63577,1.33583508
3,63596,1.33471088
3,63597,1.33399724
3,63606,1.31379010
3,63616,1.30835358
3,63628,1.30064737
3,63649,1.27016658
3,63734,1.26772053
3,63738,1.26629175
3,63773,1.25653543
3,63781,1.25327776
3,63792,1.24638853
3,63837,1.23846109
3,63871,1.23624313
3,63993,1.23227435
3,64009,1.23141472
3,64053,1.22898937
3,64063,1.22430729
3,64105,1.21982647
3,64154,1.21496416
3,64282,1.21118706
3,64342,1.19509905
3,64509,1.19381535
3,64646,1.19378604
3,64701,1.19360051
3,64955,1.19211911
3,65082,1.19189077
3,65256,1.19088033
3,65350,1.18091216
3,65500,1.17950294
3,65878,1.17712888
3,65905,1.17353585
3,66286,1.17227469
3,66350,1.17187170
3,66806,1.17173102
3,67413,1.52050364
3,67429,1.50752811
3,67483,1.44863429
3,67491,1.44332902
3,67502,1.43352314
3,67510,1.42672871
3,67518,1.41235574
3,67552,1.36606659
3,67557,1.36263223
3,67607,1.35711279
3,67613,1.34570522
3,67656,1.33387656
3,67663,1.32673489
3,67691,1.29929538
3,67712,1.29647152
3,67764,1.29236574
3,67772,1.27518636
3,67814,1.27156083
3,67837,1.24425321
3,67929,1.22843467
3,67978,1.22807631
3,68029,1.21821285
3,68036,1.21548188
3,68128,1.20406004
3,68168,1.20390288
3,68291,1.20015444
3,68434,1.19300322
3,68647,1.18800610
3,68941,1.17187177
3,69342,1.17173108
3,69949,1.47440755
3,69956,1.46318616
3,69962,1.41810038
3,69984,1.40318519
3,69988,1.34816770
3,70006,1.33231273
3,70033,1.31796485
3,70055,1.31567994
3,70056,1.29296586
3,70077,1.29033845
3,70097,1.26483855
3,70123,1.26121321
3,70151,1.26111896
3,70159,1.25958512
3,70218,1.25451918
3,70223,1.25443084
3,70230,1.24228806
3,70363,1.23707892
3,70366,1.23444108
3,70436,1.23310465
3,70491,1.23175590
3,70495,1.22878724
3,70520,1.21681758
3,70547,1.21180381
3,70570,1.21107812
3,70591,1.20400706
3,70616,1.19674967
3,70653,1.19536645
3,70710,1.18990704
3,70718,1.18915509
3,70726,1.18703479
3,70815,1.18142369
3,70854,1.17797123
3,71030,1.17287239
3,71605,1.17221203
3,72168,1.17173109
3,72775,1.43950653
3,72808,1.41835809
3,72812,1.41794673
3,72816,1.39130749
3,72818,1.37539342
3,72838,1.35878879
3,72853,1.34985718
3,72894,1.34971222
3,72900,1.34105303
3,72904,1.34057703
3,72922,1.33770992
3,72947,1.33661416
3,72954,1.32924450
3,72957,1.32129508
3,72965,1.32038702
3,73011,1.30724512
3,73043,1.29521062
3,73072,1.26803686
3,73100,1.26720249
3,73102,1.25450457
3,73253,1.23706080
3,73269,1.22215243
3,73421,1.21174580
3,73451,1.20628276
3,73507,1.20614282
3,73679,1.19648321
3,73741,1.18192219
3,73921,1.17547772
3,74433,1.17173109
3,75040,1.43387878
3,75055,1.43313933
3,75068,1.42236093
3,75079,1.38951475
3,75145,1.38202379
3,75191,1.36344931
3,75207,1.33795828
3,75210,1.32593085
3,75221,1.31084071
3,75229,1.30012103
3,75245,1.28957337
3,75270,1.28028164
3,75289,1.26458332
3,75319,1.26084998
3,75410,1.25807137
3,75508,1.25563459
3,75521,1.23988815
3,75526,1.23774076
3,75612,1.23635505
3,75633,1.22658529
3,75667,1.20998930
3,75679,1.20839032
3,75700,1.20824997
3,75841,1.20036330
3,75900,1.19904959
3,75913,1.19571566
3,75947,1.19540630
3,76022,1.19445864
3,76370,1.19404718
3,76480,1.19266104
3,76932,1.18156489
3,76959,1.18138406
3,77031,1.17994348
3,77377,1.17946254
3,77760,1.17654170
3,77874,1.17173113
3,78481,1.49676096
3,78491,1.49528157
3,78493,1.47407921
3,78507,1.46845102
3,78513,1.46389129
3,78529,1.45619755
3,78535,1.44981151
3,78552,1.43344091
3,78554,1.43235274
3,78559,1.40667142
3,78594,1.39191079
3,78595,1.33057936
3,78601,1.32689190
3,78611,1.32559198
3,78624,1.30845092
3,78628,1.30529376
3,78655,1.30241267
3,78659,1.30031176
3,78713,1.29025622
3,78714,1.28873268
3,78726,1.28619729
3,78741,1.26614616
3,78743,1.26337454
3,78748,1.25938309
3,78773,1.24886631
3,78801,1.23008347
3,78823,1.22583175
3,78975,1.20960279
3,79230,1.20573528
3,79233,1.19844178
3,79572,1.19420146
3,79954,1.19406244
3,79990,1.18817758
3,80008,1.17990738
3,80157,1.17932738
3,80316,1.17610763
3,80558,1.17223551
3,80892,1.17173110
3,81499,1.44459975
3,81517,1.39307168
3,81519,1.38815074
3,81629,1.37098200
3,81630,1.36798917
3,81645,1.33207627
3,81660,1.33125109
3,81664,1.32695293
3,81678,1.31532358
3,81721,1.30068326
3,81737,1.30031516
3,81814,1.30005717
3,81839,1.29445400
3,81875,1.28356920
3,81894,1.26933135
3,81911,1.26701220
3,81917,1.26485670
3,82013,1.25745856
3,82096,1.25101872
3,82211,1.23393498
3,82233,1.23335288
3,82265,1.22324914
3,82378,1.21411902
3,82654,1.21191560
3,82836,1.19695384
3,82926,1.19668675
3,82974,1.19398332
3,83118,1.19351049
3,83246,1.19234437
3,83432,1.18918231
3,83525,1.18461754
3,83699,1.17475393
3,84293,1.17168635
3,84900,1.46319211
3,84910,1.46308394
3,84914,1.41841090
3,84927,1.41821120
3,84933,1.41689811
3,84946,1.41651927
3,84947,1.41276226
3,84948,1.35225165
3,84961,1.34415572
3,84964,1.33715626
3,84977,1.33186671
3,85036,1.32967204
3,85042,1.31606365
3,85080,1.31452422
3,85095,1.30280240
3,85102,1.30018570
3,85179,1.29404825
3,85240,1.29145352
3,85261,1.27104661
3,85310,1.26759443
3,85354,1.24493064
3,85596,1.21036086
3,85755,1.20191456
3,86022,1.19658798
3,86108,1.18116009
3,86480,1.17776716
3,87087,1.47629988
3,87093,1.44410098
3,87095,1.44329125
3,87105,1.43381294
3,87128,1.42832049
3,87131,1.41664062
3,87138,1.39578871
3,87172,1.38116194
3,87178,1.37608642
3,87186,1.34839701
3,87199,1.33294378
3,87245,1.33148580
3,87321,1.32795428
3,87329,1.31758769
3,87349,1.28085635
3,87410,1.27248438
3,87433,1.26937244
3,87553,1.26383768
3,87563,1.24672612
3,87586,1.22218930
3,87634,1.21878262
3,87672,1.21095141
3,87867,1.20174361
3,87880,1.19111837
3,87889,1.18721322
3,88030,1.18395108
3,88400,1.17723253
3,88893,1.17168636
3,89500,1.46664274
3,89504,1.46051789
3,89519,1.44454815
3,89542,1.43249172
3,89573,1.42815452
3,89619,1.42634805
3,89686,1.42566777
3,89691,1.42290788
3,89697,1.39236543
3,89698,1.36233481
3,89701,1.36100532
3,89711,1.36036193
3,89722,1.35609058
3,89808,1.35298910
3,89815,1.35105738
3,89828,1.33656874
3,89837,1.32631979
3,89847,1.30380231
3,89848,1.30245292
3,89854,1.29333475
3,89862,1.28987701
3,89879,1.28954662
3,89890,1.28521692
3,89919,1.27869162
3,89930,1.27252701
3,89965,1.26234073
3,90052,1.25874376
3,90087,1.25152686
3,90108,1.25139685
3,90189,1.24429151
3,90198,1.24063550
3,90206,1.23902401
3,90241,1.23290971
3,90245,1.22997722
3,90421,1.22939494
3,90489,1.22833481
3,90712,1.22811673
3,90747,1.22731877
3,90824,1.22322010
3,90833,1.22309846
3,90842,1.22141613
3,90880,1.22035968
3,90921,1.21883899
3,90966,1.21133513
3,90978,1.19037720
3,91176,1.18522849
3,91204,1.18242509
3,91639,1.17761921
3,91670,1.17577270
3,92103,1.17376022
3,92468,1.17223550
3,92507,1.17173110
3,93114,1.39445686
3,93128,1.37711653
3,93135,1.37624229
3,93162,1.36352133
3,93191,1.35925993
3,93206,1.35861270
3,93212,1.34581612
3,93240,1.33767994
3,93250,1.32615002
3,93267,1.31533923
3,93281,1.29982871
3,93288,1.29398581
3,93351,1.29306682
3,93371,1.28492046
3,93455,1.27795575
3,93497,1.27380665
3,93511,1.27263925
3,93617,1.26634037
3,93648,1.25964169
3,93696,1.24894174
3,93742,1.24743274
3,93852,1.24740752
3,93878,1.22980831
3,94032,1.21832005
3,94160,1.21679404
3,94395,1.21421033
3,94675,1.20651754
3,94847,1.20190372
3,94924,1.19756581
3,94974,1.19702719
3,95016,1.18766732
3,95198,1.18700685
3,95394,1.18652591
3,95452,1.17491058
3,95852,1.17376024
3,96350,1.17223553
3,96730,1.17173112
3,97337,1.49516273
3,97357,1.49216453
3,97359,1.48801568
3,97382,1.48421796
3,97388,1.47944898
3,97403,1.47718319
3,97421,1.47603808
3,97429,1.46241929
3,97502,1.45545325
3,97504,1.44786720
3,97520,1.42242604
3,97564,1.41508700
3,97572,1.41479656
3,97607,1.41124543
3,97642,1.40707075
3,97648,1.39763042
3,97662,1.39697336
3,97667,1.39637489
3,97672,1.39614291
3,97680,1.38908678
3,97696,1.37054001
3,97725,1.35659029
3,97749,1.33553889
3,97752,1.33411222
3,97756,1.33079129
3,97786,1.32334807
3,97885,1.32125741
3,97940,1.30919475
3,97989,1.30729295
3,97995,1.30364681
3,98002,1.30248889
3,98043,1.29046722
3,98086,1.28803520
3,98136,1.28111305
3,98160,1.27973205
3,98164,1.26637419
3,98174,1.26170506
3,98224,1.25602116
3,98253,1.25075247
3,98272,1.24840090
3,98279,1.24742280
3,98462,1.24430590
3,98536,1.23921599
3,98566,1.23737844
3,98578,1.23668945
3,98685,1.23563855
3,98751,1.23558537
3,98814,1.23331876
3,98931,1.23063683
3,98984,1.22984087
3,99029,1.22766284
3,99214,1.22458117
3,99318,1.22262093
3,99529,1.21992345
3,99538,1.21924153
3,99743,1.19671556
3,99954,1.19340610
4,1,1.98858058
4,2,1.97731481
4,8,1.97245673
4,9,1.96784646
4,17,1.96446954
4,18,1.96260986
4,20,1.96100968
4,23,1.95589347
4,25,1.95370725
4,27,1.94767318
4,32,1.94405214
4,39,1.93893316
4,43,1.93696942
4,44,1.92076001
4,45,1.91674944
4,46,1.91179088
4,47,1.90573645
4,50,1.90041024
4,54,1.89919662
4,62,1.89588989
4,64,1.88618671
4,76,1.88018989
4,79,1.87696554
4,83,1.86931777
4,86,1.86083022
4,89,1.85161720
4,93,1.84756863
4,103,1.84184950
4,119,1.83852866
4,120,1.82039364
4,123,1.80826218
4,127,1.79769966
4,128,1.79649372
4,138,1.78975757
4,145,1.77851620
4,154,1.77647356
4,161,1.77339595
4,171,1.76986427
4,172,1.76939780
4,181,1.76294686
4,185,1.75678724
4,188,1.75472213
4,189,1.75172856
4,210,1.75048384
4,242,1.74865010
4,247,1.74629657
4,248,1.74593397
4,253,1.73741282
4,261,1.73558828
4,272,1.72635657
4,286,1.70794446
4,290,1.70335328
4,292,1.70323778
4,293,1.69883746
4,294,1.67764402
4,301,1.67658104
4,306,1.67011725
4,319,1.66519732
4,340,1.65889299
4,347,1.64469292
4,357,1.64384734
4,361,1.63955495
4,363,1.63607166
4,391,1.62031499
4,395,1.60477753
4,397,1.59730852
4,400,1.59153342
4,418,1.59117358
4,427,1.58203682
4,433,1.57989397
4,446,1.57517694
4,450,1.57044245
4,511,1.56481971
4,512,1.54957864
4,527,1.54870633
4,548,1.54436256
4,556,1.54407603
4,565,1.53305941
4,567,1.53019571
4,577,1.52523665
4,581,1.51553573
4,588,1.51382684
4,610,1.51261456
4,612,1.50440071
4,618,1.50267613
4,620,1.49636569
4,625,1.49569666
4,628,1.48934081
4,638,1.48485557
4,639,1.48445826
4,655,1.47946963
4,656,1.47820676
4,694,1.47198676
4,700,1.46800769
4,729,1.46279413
4,739,1.46214851
4,741,1.46096488
4,746,1.45697556
4,765,1.44373091
4,783,1.44153293
4,786,1.43815505
4,803,1.42529370
4,806,1.42284277
4,818,1.42147582
4,830,1.41749600
4,852,1.41129412
4,864,1.40868380
4,875,1.40741667
4,915,1.39905637
4,919,1.39673912
4,965,1.38984903
4,1000,1.37844313
4,1010,1.37250362
4,1035,1.35710860
4,1083,1.35247456
4,1095,1.35164803
4,1100,1.35152858
4,1120,1.34383400
4,1147,1.34041614
4,1153,1.33438590
4,1162,1.33289171
4,1215,1.32941046
4,1245,1.32702098
4,1261,1.32592530
4,1296,1.32361018
4,1354,1.32078644
4,1373,1.31858519
4,1382,1.31148131
4,1395,1.31112201
4,1409,1.30240203
4,1412,1.29428463
4,1468,1.28900009
4,1536,1.28544478
