Run,Iter,Fitness
9,927,0.29254067
9,935,0.29199645
9,940,0.29174483
9,955,0.29137260
9,960,0.29134244
9,969,0.29128140
9,971,0.29095128
9,977,0.29079369
9,980,0.29077190
9,985,0.29043669
9,987,0.28998938
9,988,0.28994673
9,989,0.28987518
9,998,0.28984210
9,1003,0.28968313
9,1015,0.28955796
9,1025,0.28933865
9,1028,0.28929552
9,1034,0.28905678
9,1040,0.28900322
9,1045,0.28863949
9,1050,0.28840053
9,1061,0.28802040
9,1066,0.28784418
9,1067,0.28748226
9,1073,0.28731924
9,1074,0.28728524
9,1078,0.28710574
9,1081,0.28709325
9,1082,0.28696159
9,1083,0.28672490
9,1085,0.28666762
9,1088,0.28664032
9,1089,0.28635532
9,1098,0.28628016
9,1100,0.28624606
9,1108,0.28616932
9,1117,0.28604221
9,1119,0.28583702
9,1128,0.28581220
9,1137,0.28517967
9,1142,0.28499448
9,1149,0.28494266
9,1150,0.28440422
9,1159,0.28438947
9,1163,0.28415415
9,1168,0.28412122
9,1172,0.28395203
9,1178,0.28394812
9,1184,0.28361559
9,1188,0.28324488
9,1193,0.28313741
9,1196,0.28228056
9,1203,0.28191376
9,1213,0.28177440
9,1215,0.28138912
9,1220,0.28126305
9,1229,0.28118703
9,1233,0.28094542
9,1234,0.28086251
9,1236,0.28084639
9,1243,0.28070179
9,1280,0.28049126
9,1281,0.28039086
9,1290,0.28012595
9,1295,0.27985609
9,1297,0.27962649
9,1306,0.27958542
9,1307,0.27928326
9,1309,0.27917036
9,1311,0.27906916
9,1312,0.27873969
9,1313,0.27841672
9,1330,0.27824640
9,1338,0.27787811
9,1340,0.27780360
9,1343,0.27753705
9,1351,0.27683157
9,1355,0.27610618
9,1382,0.27604613
9,1385,0.27600542
9,1398,0.27595884
9,1402,0.27579653
9,1405,0.27572849
9,1407,0.27565920
9,1408,0.27563897
9,1411,0.27561554
9,1416,0.27541769
9,1430,0.27537751
9,1433,0.27532020
9,1438,0.27516577
9,1441,0.27510858
9,1444,0.27507219
9,1452,0.27504900
9,1469,0.27499649
9,1472,0.27489695
9,1473,0.27473530
9,1480,0.27428186
9,1484,0.27421367
9,1524,0.27405885
9,1548,0.27376306
9,1551,0.27357796
9,1553,0.27328768
9,1572,0.27315846
9,1581,0.27300307
9,1583,0.27285057
9,1592,0.27283752
9,1593,0.27282962
9,1594,0.27258599
9,1609,0.27253985
9,1611,0.27247527
9,1613,0.27244446
9,1622,0.27238446
9,1634,0.27199319
9,1636,0.27161989
9,1637,0.27155167
9,1668,0.27094233
9,1675,0.27089527
9,1676,0.26942104
9,1696,0.26938131
9,1713,0.26925892
9,1714,0.26890865
9,1716,0.26889685
9,1738,0.26886490
9,1765,0.26882410
9,1778,0.26876479
9,1802,0.26871899
9,1804,0.26871425
9,1812,0.26867840
9,1813,0.26857683
9,1821,0.26857635
9,1830,0.26855704
9,1831,0.26845419
9,1837,0.26845232
9,1839,0.26821181
9,1843,0.26819566
9,1851,0.26802164
9,1864,0.26797768
9,1865,0.26772076
9,1868,0.26769400
9,1871,0.26703051
9,1876,0.26688081
9,1902,0.26687920
9,1908,0.26681545
9,1910,0.26669842
9,1916,0.26659331
9,1940,0.26658976
9,1945,0.26651484
9,1966,0.26646367
9,1975,0.26625705
9,1983,0.26615188
9,1994,0.26601630
9,1995,0.26586214
9,2001,0.26574847
9,2003,0.26550564
9,2004,0.26539737
9,2009,0.26508588
9,2021,0.26504880
9,2027,0.26503503
9,2042,0.26484832
9,2084,0.26482409
9,2087,0.26467162
9,2090,0.26452488
9,2096,0.26443970
9,2104,0.26411852
9,2106,0.26407766
9,2110,0.26391810
9,2113,0.26351348
9,2121,0.26343119
9,2128,0.26340893
9,2141,0.26340416
9,2155,0.26329601
9,2165,0.26294240
9,2166,0.26282966
9,2181,0.26282325
9,2187,0.26181993
9,2188,0.26178491
9,2205,0.26174775
9,2209,0.26135474
9,2229,0.26125100
9,2253,0.26115188
9,2260,0.26103857
9,2263,0.26082233
9,2268,0.26068318
9,2299,0.26062644
9,2303,0.26057595
9,2307,0.26045030
9,2318,0.26042280
9,2336,0.26031122
9,2339,0.25990888
9,2370,0.25985956
9,2375,0.25931475
9,2386,0.25923893
9,2393,0.25919366
9,2400,0.25902843
9,2409,0.25894487
9,2410,0.25874135
9,2420,0.25791296
9,2421,0.25773156
9,2427,0.25773141
9,2433,0.25714415
9,2453,0.25697935
9,2463,0.25697139
9,2478,0.25667638
9,2501,0.25665799
9,2513,0.25660598
9,2519,0.25655749
9,2526,0.25630862
9,2539,0.25613704
9,2546,0.25571311
9,2561,0.25518760
9,2585,0.25518024
9,2604,0.25473246
9,2614,0.25464311
9,2615,0.25424427
9,2618,0.25407794
9,2637,0.25405452
9,2652,0.25390682
9,2653,0.25388768
9,2654,0.25340837
9,2655,0.25320369
9,2664,0.25259903
9,2666,0.25240904
9,2672,0.25226533
9,2688,0.25214314
9,2701,0.25197139
9,2715,0.25191894
9,2739,0.25016868
9,2740,0.25003776
9,2748,0.25002667
9,2761,0.24978361
9,2780,0.24954174
9,2811,0.24951060
9,2815,0.24913612
9,2817,0.24898897
9,2820,0.24896862
9,2858,0.24872826
9,2869,0.24868159
9,2881,0.24836662
9,2888,0.24829967
9,2929,0.24827592
9,2933,0.24812587
9,2943,0.24807660
9,2961,0.24781200
9,2963,0.24754351
9,3005,0.24744508
9,3025,0.24716146
9,3029,0.24708694
9,3032,0.24691959
9,3065,0.24673189
9,3072,0.24623270
9,3073,0.24600846
9,3075,0.24571097
9,3127,0.24564607
9,3156,0.24529468
9,3162,0.24504447
9,3164,0.24495816
9,3170,0.24489747
9,3181,0.24465579
9,3191,0.24424043
9,3225,0.24412996
9,3246,0.24400291
9,3263,0.24371724
9,3275,0.24363458
9,3279,0.24363011
9,3286,0.24359834
9,3297,0.24353388
9,3311,0.24350630
9,3330,0.24346520
9,3331,0.24330842
9,3334,0.24300158
9,3351,0.24296366
9,3372,0.24263637
9,3386,0.24237640
9,3397,0.24232531
9,3428,0.24198750
9,3432,0.24184616
9,3468,0.24158712
9,3492,0.24144423
9,3510,0.24137481
9,3513,0.24118800
9,3517,0.24113254
9,3537,0.24111260
9,3539,0.24104971
9,3545,0.24089298
9,3547,0.24079113
9,3571,0.24032813
9,3617,0.24009292
9,3620,0.24002369
9,3631,0.23999909
9,3637,0.23993106
9,3644,0.23978995
9,3658,0.23956569
9,3685,0.23955902
9,3688,0.23955016
9,3709,0.23938246
9,3711,0.23902529
9,3714,0.23900983
9,3717,0.23896351
9,3719,0.23896062
9,3726,0.23891446
9,3730,0.23873790
9,3736,0.23866940
9,3745,0.23856422
9,3759,0.23827609
9,3774,0.23823102
9,3822,0.23799616
9,3833,0.23780563
9,3838,0.23779094
9,3852,0.23769908
9,3867,0.23747547
9,3900,0.23714787
9,3919,0.23713389
9,3926,0.23710720
9,3927,0.23657800
9,3947,0.23647691
9,3958,0.23609900
9,3961,0.23576477
9,3974,0.23561920
9,3975,0.23555502
9,3985,0.23554517
9,3993,0.23528661
9,4120,0.23508058
9,4158,0.23464063
9,4165,0.23421232
9,4201,0.23409642
9,4215,0.23387280
9,4237,0.23373115
9,4259,0.23353192
9,4271,0.23349570
9,4322,0.23344998
9,4330,0.23300543
9,4400,0.23295812
9,4416,0.23274960
9,4431,0.23267333
9,4481,0.23226756
9,4514,0.23226203
9,4517,0.23224083
9,4523,0.23216556
9,4577,0.23131748
9,4591,0.23130731
9,4593,0.23123999
9,4611,0.23121485
9,4616,0.23112951
9,4641,0.23107132
9,4645,0.23088923
9,4660,0.23072946
9,4713,0.23045628
9,4740,0.23030670
9,4761,0.22995414
9,4764,0.22949831
9,4815,0.22928026
9,4830,0.22925800
9,4837,0.22916774
9,4869,0.22894952
9,4889,0.22881599
9,4936,0.22865154
9,4944,0.22846468
9,4948,0.22840464
9,4954,0.22834647
9,5048,0.22818223
9,5145,0.22815645
9,5206,0.22798863
9,5214,0.22791314
9,5238,0.22783215
9,5244,0.22749236
9,5288,0.22747765
9,5338,0.22721480
9,5349,0.22721295
9,5360,0.22716075
9,5392,0.22713034
9,5551,0.22700419
9,5564,0.22681005
9,5570,0.22666198
9,5578,0.22631305
9,5581,0.22629714
9,5594,0.22626035
9,5600,0.22613248
9,5601,0.22605096
9,5622,0.22597729
9,5667,0.22590998
9,5695,0.22570311
9,5761,0.22507776
9,5779,0.22474279
9,5795,0.22467911
9,5807,0.22467013
9,5875,0.22452608
9,5925,0.22432362
9,5962,0.22411162
9,5973,0.22406928
9,6085,0.22404096
9,6095,0.22390428
9,6098,0.22356287
9,6128,0.22347346
9,6159,0.22346790
9,6182,0.22340269
9,6232,0.22335097
9,6315,0.22333944
9,6345,0.22327416
9,6500,0.22310761
9,6546,0.22308740
9,6592,0.22306830
9,6595,0.22294702
9,6606,0.22279614
9,6622,0.22256713
9,6642,0.22244097
9,6654,0.22242257
9,6705,0.22230348
9,6722,0.22229290
9,6725,0.22201978
9,6739,0.22195601
9,6885,0.22166488
9,6887,0.22153214
9,6903,0.22150180
9,6965,0.22149470
9,6973,0.22139226
9,6993,0.22117004
9,7018,0.22111480
9,7042,0.22087066
9,7130,0.22068049
9,7168,0.22064546
9,7171,0.22052132
9,7203,0.22049153
9,7226,0.22048499
9,7366,0.22046384
9,7425,0.22021225
9,7457,0.21996731
9,7462,0.21988152
9,7484,0.21985160
9,7487,0.21976070
9,7544,0.21975543
9,7603,0.21969600
9,7656,0.21968120
9,7681,0.21921127
9,7686,0.21906638
9,7809,0.21906094
9,7858,0.21890888
9,7917,0.21885310
9,7929,0.21885176
9,8013,0.21879509
9,8070,0.21874842
9,8073,0.21859804
9,8088,0.21849057
9,8127,0.21845335
9,8136,0.21844491
9,8184,0.21831553
9,8208,0.21824056
9,8317,0.21822885
9,8367,0.21817324
9,8383,0.21805555
9,8450,0.21795753
9,8463,0.21788199
9,8485,0.21755415
9,8487,0.21753824
9,8492,0.21742572
9,8527,0.21741064
9,8559,0.21732311
9,8604,0.21728647
9,8637,0.21727405
9,8713,0.21707979
9,8715,0.21701369
9,8726,0.21689110
9,8843,0.21682061
9,8910,0.21669848
9,8923,0.21667141
9,8956,0.21664748
9,8979,0.21660332
9,9005,0.21648099
9,9120,0.21636100
9,9169,0.21634220
9,9230,0.21631177
9,9243,0.21620305
9,9276,0.21618062
9,9473,0.21616517
9,9690,0.21606080
9,9850,0.21556157
9,9992,0.21547531
9,10093,0.21537760
9,10149,0.21533328
9,10239,0.21517587
9,10281,0.21514383
9,10283,0.21512471
9,10312,0.21502185
9,10376,0.21498552
9,10462,0.21469668
9,10496,0.21465299
9,10507,0.21443453
9,10611,0.21439850
9,10938,0.21434103
9,10960,0.21415216
9,10989,0.21399017
9,11134,0.21391666
9,11151,0.21388838
9,11193,0.21381305
9,11205,0.21374242
9,11216,0.21362615
9,11234,0.21348041
9,11331,0.21346273
9,11382,0.21332476
9,11398,0.21324147
9,11403,0.21315181
9,11421,0.21297181
9,11560,0.21273135
9,11629,0.21268469
9,11806,0.21267758
9,11833,0.21254562
9,11920,0.21231724
9,11935,0.21230157
9,12111,0.21228176
9,12126,0.21225365
9,12139,0.21219186
9,12271,0.21216090
9,12287,0.21209119
9,12398,0.21208221
9,12477,0.21206091
9,12530,0.21176703
9,12570,0.21175222
9,12595,0.21167520
9,12597,0.21136083
9,12727,0.21125893
9,12807,0.21119682
9,12838,0.21115135
9,12883,0.21105327
9,12988,0.21102391
9,13005,0.21091130
9,13134,0.21083862
9,13309,0.21083495
9,13356,0.21065393
9,13372,0.21062428
9,13374,0.21059456
9,13424,0.21055916
9,13479,0.21055315
9,13524,0.21035419
9,13615,0.21026112
9,13627,0.21009566
9,13994,0.21006033
9,14034,0.21001829
9,14055,0.20976654
9,14144,0.20969242
9,14212,0.20961116
9,14322,0.20957072
9,14417,0.20949934
9,14453,0.20935564
9,14498,0.20934770
9,14500,0.20908996
9,14526,0.20895600
9,14552,0.20888714
9,14989,0.20884505
9,15443,0.20873222
9,15559,0.20861337
9,15710,0.20843364
9,15736,0.20840660
9,15852,0.20814192
9,15909,0.20801777
9,15967,0.20794886
9,16012,0.20792194
9,16083,0.20789881
9,16350,0.20786119
9,16577,0.20782439
9,16655,0.20774929
9,16680,0.20758812
9,16703,0.20753171
9,17084,0.20749550
9,17107,0.20739527
9,17310,0.20734975
9,17482,0.20728958
9,17604,0.20704794
9,17825,0.20704542
9,17954,0.20699470
9,18050,0.20698442
9,18237,0.20686054
9,18438,0.20681073
9,18441,0.20676799
9,18467,0.20674540
9,18636,0.20672956
9,18664,0.20670427
9,18710,0.20667829
9,18774,0.20656921
9,18924,0.20644535
9,18974,0.20636773
9,19141,0.20629248
9,19236,0.20625649
9,19339,0.20624647
9,19434,0.20623608
9,19478,0.20618425
9,19554,0.20613587
9,19625,0.20611742
9,19635,0.20603512
9,20092,0.20600154
9,20130,0.20594531
9,20153,0.20592801
9,20377,0.20590435
9,20439,0.20587502
9,20503,0.20585802
9,20531,0.20579724
9,21006,0.20571069
9,21220,0.20561317
9,21483,0.20555000
9,21543,0.20530073
9,21594,0.20529871
9,21595,0.20524397
9,21796,0.20514226
9,21848,0.20513327
9,21881,0.20500630
9,22033,0.20489958
9,22125,0.20484574
9,22183,0.20473886
9,22410,0.20469061
9,22485,0.20468956
9,22629,0.20458311
9,22645,0.20457914
9,22936,0.20457113
9,23020,0.20454088
9,23129,0.20449625
9,23171,0.20443258
9,23197,0.20425794
9,23512,0.20421959
9,23937,0.20417124
9,23957,0.20417026
9,24241,0.20414856
9,24402,0.20389931
9,25162,0.20388672
9,25309,0.20384462
9,25503,0.20381413
9,26204,0.20379262
9,26538,0.20374089
9,26727,0.20372820
9,26950,0.20359544
9,27119,0.20345981
9,27329,0.20345801
9,27597,0.20318142
9,27671,0.20306002
9,27924,0.20282958
9,28247,0.20276493
9,28789,0.20271844
9,28942,0.20270544
9,29379,0.20269638
9,29617,0.20269394
9,29751,0.20259336
9,29853,0.20250626
9,30122,0.20246659
9,30434,0.20233899
9,31446,0.20231110
9,31701,0.20219120
9,31730,0.20210734
9,31790,0.20201395
9,32090,0.20191370
9,32163,0.20168863
9,32761,0.20166165
9,32978,0.20164838
9,33099,0.20164561
9,33258,0.20163824
9,33469,0.20140779
9,33550,0.20137130
9,33741,0.20135389
9,34402,0.20120633
9,34440,0.20119917
9,35026,0.20117454
9,36920,0.20116998
9,38611,0.20112011
9,38777,0.20102935
9,39371,0.20099729
9,42340,0.20094405
9,42750,0.20089191
9,42817,0.20084663
9,43206,0.20083517
9,44388,0.20080945
9,46414,0.20070480
9,47680,0.20067790
9,47688,0.20060451
9,47701,0.20060149
9,47782,0.20049654
9,49071,0.20042916
9,49652,0.20039089
9,50043,0.20030734
9,50739,0.20030627
9,53339,0.20025969
9,56127,0.20024560
9,57288,0.20013501
9,59133,0.20007275
9,61734,0.20004302
9,61886,0.20004024
9,62436,0.19992180
9,63746,0.19990493
9,65392,0.19987442
9,65684,0.19985890
9,65846,0.19974625
9,66826,0.19971770
9,66971,0.19963352
9,67816,0.19958724
9,67896,0.19956149
9,70520,0.19947538
9,74620,0.19938953
9,76597,0.19938494
9,76960,0.19936192
9,77434,0.19933845
9,80033,0.19930179
9,82390,0.19925474
9,82965,0.19922031
9,86514,0.19917552
